# Dataset Levitador Magnético
# Fecha: 2025-12-17T21:00:22.370811
# Perfil: senoidal
# Duración: 30.0s
# Muestras: 2884
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
11.7200	0.012903	0.005000	0.000000	0.7798	9.8600	0.005100
11.7300	0.012659	0.005000	0.000000	0.7776	9.8600	0.005119
11.7400	0.012317	0.005000	0.000000	0.7776	9.8600	0.005138
11.7500	0.011926	0.005000	0.000000	0.7776	9.8600	0.005156
11.7600	0.011486	0.005000	0.000000	0.7776	9.8600	0.005175
11.7700	0.010997	0.005000	0.000000	0.7753	9.8600	0.005194
11.7800	0.010557	0.005000	0.000000	0.7753	9.8600	0.005212
11.7900	0.010166	0.005000	0.000000	0.7753	9.8600	0.005230
11.8000	0.009873	0.005000	0.000000	0.7753	9.8600	0.005249
11.8100	0.009433	0.005000	0.000000	0.7731	9.8600	0.005267
11.8200	0.008993	0.005000	0.000000	0.7731	9.8600	0.005285
11.8300	0.008358	0.005000	0.000000	0.7709	9.8600	0.005303
11.8400	0.007429	0.005000	0.000000	0.7687	9.8600	0.005321
11.8500	0.006207	0.005000	0.000000	0.7687	8.8026	0.005339
11.8600	0.004448	0.005000	0.000000	0.7109	0.0000	0.005356
11.8700	0.002737	0.005000	0.000000	0.2399	4.2823	0.005374
11.8800	0.001760	0.005000	0.000000	0.1800	8.8501	0.005391
11.8900	0.001173	0.005000	0.000000	0.3621	4.7819	0.005409
11.9000	0.000684	0.005000	0.000000	0.3088	3.5776	0.005426
11.9100	0.000342	0.005000	0.000000	0.2199	5.2345	0.005443
11.9200	0.000196	0.005000	0.000000	0.2288	6.0847	0.005460
11.9300	0.000098	0.005000	0.000000	0.2799	4.4864	0.005476
11.9400	0.000049	0.005000	0.000000	0.2555	4.5292	0.005493
11.9500	0.000049	0.005000	0.000000	0.2310	5.4537	0.005509
11.9600	0.000000	0.005000	0.000000	0.2622	4.0468	0.005525
11.9700	0.000000	0.005000	0.000000	0.2222	5.0173	0.005541
11.9800	0.000000	0.005000	0.000000	0.2333	4.8239	0.005557
11.9900	0.000000	0.005000	0.000000	0.2377	4.4478	0.005572
12.0000	0.000000	0.005000	0.000000	0.2222	4.6495	0.005588
12.0100	0.000000	0.005000	0.000000	0.2222	4.5362	0.005603
12.0200	0.000000	0.005000	0.000000	0.2199	4.3882	0.005618
12.0300	0.000000	0.005000	0.000000	0.2111	4.4594	0.005633
12.0400	0.000000	0.005000	0.000000	0.2088	4.3903	0.005647
12.0500	0.000000	0.005000	0.000000	0.2088	4.1681	0.005661
12.0600	0.000000	0.005000	0.000000	0.1999	4.1932	0.005675
12.0700	0.000000	0.005000	0.000000	0.1977	4.0796	0.005689
12.0800	0.000000	0.005000	0.000000	0.1933	4.0011	0.005703
12.0900	0.000000	0.005000	0.000000	0.1844	4.1183	0.005716
12.1000	0.000000	0.005000	0.000000	0.1844	4.0052	0.005729
12.1100	0.000000	0.005000	0.000000	0.1822	3.8624	0.005742
12.1200	0.000000	0.005000	0.000000	0.1755	3.8504	0.005754
12.1300	0.000000	0.005000	0.000000	0.1688	3.9166	0.005766
12.1400	0.000000	0.005000	0.000000	0.1688	3.7817	0.005778
12.1500	0.000000	0.005000	0.000000	0.1688	3.5264	0.005790
12.1600	0.000000	0.005000	0.000000	0.1555	3.7113	0.005802
12.1700	0.000000	0.005000	0.000000	0.1533	3.7105	0.005813
12.1800	0.000000	0.005000	0.000000	0.1555	3.4714	0.005824
12.1900	0.000000	0.005000	0.000000	0.1466	3.5147	0.005834
12.2000	0.000000	0.005000	0.000000	0.1444	3.4279	0.005844
12.2100	0.000000	0.005000	0.000000	0.1422	3.2917	0.005854
12.2200	0.000000	0.005000	0.000000	0.1377	3.2003	0.005864
12.2300	0.000000	0.005000	0.000000	0.1333	3.1278	0.005873
12.2400	0.000000	0.005000	0.000000	0.1311	2.9816	0.005882
12.2500	0.000000	0.005000	0.000000	0.1244	2.9760	0.005891
12.2600	0.000000	0.005000	0.000000	0.1200	2.9650	0.005899
12.2700	0.000000	0.005000	0.000000	0.1155	2.9763	0.005907
12.2800	0.000000	0.005000	0.000000	0.1177	2.7307	0.005915
12.2900	0.000000	0.005000	0.000000	0.1089	2.7757	0.005923
12.3000	0.000000	0.005000	0.000000	0.1066	2.6990	0.005930
12.3100	0.000000	0.005000	0.000000	0.1044	2.5814	0.005937
12.3200	0.000000	0.005000	0.000000	0.0978	2.6104	0.005943
12.3300	0.000000	0.005000	0.000000	0.1000	2.3605	0.005949
12.3400	0.000000	0.005000	0.000000	0.0911	2.4058	0.005955
12.3500	0.000000	0.005000	0.000000	0.0889	2.3339	0.005960
12.3600	0.000000	0.005000	0.000000	0.0844	2.3191	0.005965
12.3700	0.000000	0.005000	0.000000	0.0822	2.2425	0.005970
12.3800	0.000000	0.005000	0.000000	0.0800	2.1317	0.005975
12.3900	0.000000	0.005000	0.000000	0.0755	2.0809	0.005979
12.4000	0.000000	0.005000	0.000000	0.0733	1.9712	0.005982
12.4100	0.000000	0.005000	0.000000	0.0689	1.9236	0.005986
12.4200	0.000000	0.005000	0.000000	0.0689	1.7259	0.005989
12.4300	0.000000	0.005000	0.000000	0.0644	1.6188	0.005991
12.4400	0.000000	0.005000	0.000000	0.0622	1.4570	0.005994
12.4500	0.000000	0.005000	0.000000	0.0533	1.5479	0.005996
12.4600	0.000000	0.005000	0.000000	0.0533	1.4395	0.005997
12.4700	0.000000	0.005000	0.000000	0.0511	1.3326	0.005998
12.4800	0.000000	0.005000	0.000000	0.0489	1.2018	0.005999
12.4900	0.000000	0.005000	0.000000	0.0467	1.0481	0.006000
12.5000	0.000000	0.005000	0.000000	0.0378	1.1524	0.006000
12.5100	0.000000	0.005000	0.000000	0.0378	1.0627	0.006000
12.5200	0.000000	0.005000	0.000000	0.0355	0.9799	0.005999
12.5300	0.000000	0.005000	0.000000	0.0355	0.7851	0.005998
12.5400	0.000000	0.005000	0.000000	0.0333	0.5995	0.005997
12.5500	0.000000	0.005000	0.000000	0.0311	0.3974	0.005996
12.5600	0.000000	0.005000	0.000000	0.0222	0.4598	0.005994
12.5700	0.000000	0.005000	0.000000	0.0222	0.3347	0.005991
12.5800	0.000000	0.005000	0.000000	0.0222	0.1297	0.005989
12.5900	0.000000	0.005000	0.000000	0.0156	0.1260	0.005986
12.6000	0.000000	0.005000	0.000000	0.0156	0.0000	0.005982
12.6100	0.000000	0.005000	0.000000	0.0133	0.0000	0.005979
12.6200	0.000000	0.005000	0.000000	0.0133	0.0000	0.005975
12.6300	0.000049	0.005000	0.000000	0.0111	0.0000	0.005970
12.6400	0.000098	0.005000	0.000000	0.0133	0.0131	0.005965
12.6500	0.000147	0.005000	0.000000	0.0156	0.1771	0.005960
12.6600	0.000147	0.005000	0.000000	0.0156	0.0000	0.005955
12.6700	0.000244	0.005000	0.000000	0.0133	0.8293	0.005949
12.6800	0.000293	0.005000	0.000000	0.0244	0.7731	0.005943
12.6900	0.000342	0.005000	0.000000	0.0244	1.0225	0.005937
12.7000	0.000342	0.005000	0.000000	0.0311	0.5638	0.005930
12.7100	0.000391	0.005000	0.000000	0.0267	0.9135	0.005923
12.7200	0.000440	0.005000	0.000000	0.0311	1.0242	0.005915
12.7300	0.000489	0.005000	0.000000	0.0333	1.1857	0.005907
12.7400	0.000489	0.005000	0.000000	0.0355	0.8590	0.005899
12.7500	0.000538	0.005000	0.000000	0.0355	1.1071	0.005891
12.7600	0.000538	0.005000	0.000000	0.0333	0.9419	0.005882
12.7700	0.000587	0.005000	0.000000	0.0333	1.3011	0.005873
12.7800	0.000587	0.005000	0.000000	0.0378	0.9698	0.005864
12.7900	0.000635	0.005000	0.000000	0.0378	1.2457	0.005854
12.8000	0.000733	0.005000	0.000000	0.0378	2.0490	0.005844
12.8100	0.000782	0.005000	0.000000	0.0533	1.8483	0.005834
12.8200	0.000831	0.005000	0.000000	0.0622	1.6544	0.005824
12.8300	0.000880	0.005000	0.000000	0.0600	1.7676	0.005813
12.8400	0.000978	0.005000	0.000000	0.0644	2.2906	0.005802
12.8500	0.001075	0.005000	0.000000	0.0689	2.8514	0.005790
12.8600	0.001124	0.005000	0.000000	0.0889	2.3730	0.005778
12.8700	0.001222	0.005000	0.000000	0.0933	2.6657	0.005766
12.8800	0.001320	0.005000	0.000000	0.0978	3.0028	0.005754
12.8900	0.001417	0.005000	0.000000	0.1066	3.2881	0.005742
12.9000	0.001564	0.005000	0.000000	0.1222	3.8116	0.005729
12.9100	0.001760	0.005000	0.000000	0.1422	4.5295	0.005716
12.9200	0.002053	0.005000	0.000000	0.1800	5.4144	0.005703
12.9300	0.002444	0.005000	0.000000	0.2377	6.0525	0.005689
12.9400	0.002981	0.005000	0.000000	0.2933	7.5934	0.005675
12.9500	0.003372	0.005000	0.000000	0.3999	5.1428	0.005661
12.9600	0.003470	0.005000	0.000000	0.3444	4.6744	0.005647
12.9700	0.003226	0.005000	0.000000	0.2799	3.4816	0.005633
12.9800	0.002981	0.005000	0.000000	0.2088	4.3886	0.005618
12.9900	0.002737	0.005000	0.000000	0.2022	3.9911	0.005603
13.0000	0.002542	0.005000	0.000000	0.1933	3.6666	0.005588
13.0100	0.002493	0.005000	0.000000	0.1733	4.9413	0.005572
13.0200	0.002444	0.005000	0.000000	0.2088	4.0735	0.005557
13.0300	0.002444	0.005000	0.000000	0.2022	4.2807	0.005541
13.0400	0.002493	0.005000	0.000000	0.2022	4.8370	0.005525
13.0500	0.002542	0.005000	0.000000	0.2177	4.8042	0.005509
13.0600	0.002688	0.005000	0.000000	0.2333	5.4866	0.005493
13.0700	0.002835	0.005000	0.000000	0.2688	5.1385	0.005476
13.0800	0.002981	0.005000	0.000000	0.2733	5.4850	0.005460
13.0900	0.003079	0.005000	0.000000	0.2821	5.4548	0.005443
13.1000	0.003177	0.005000	0.000000	0.2866	5.7447	0.005426
13.1100	0.003177	0.005000	0.000000	0.3044	4.6272	0.005409
13.1200	0.003177	0.005000	0.000000	0.2733	5.2247	0.005391
13.1300	0.003128	0.005000	0.000000	0.2710	5.0482	0.005374
13.1400	0.003079	0.005000	0.000000	0.2688	4.8988	0.005356
13.1500	0.003128	0.005000	0.000000	0.2622	5.9034	0.005339
13.1600	0.003177	0.005000	0.000000	0.2888	5.7013	0.005321
13.1700	0.003177	0.005000	0.000000	0.3066	4.7287	0.005303
13.1800	0.003226	0.005000	0.000000	0.2755	5.9010	0.005285
13.1900	0.003275	0.005000	0.000000	0.2977	5.8510	0.005267
13.2000	0.003324	0.005000	0.000000	0.3155	5.4945	0.005249
13.2100	0.003372	0.005000	0.000000	0.3110	5.7125	0.005230
13.2200	0.003470	0.005000	0.000000	0.3132	6.4738	0.005212
13.2300	0.003568	0.005000	0.000000	0.3488	6.0062	0.005194
13.2400	0.003666	0.005000	0.000000	0.3510	6.1992	0.005175
13.2500	0.003715	0.005000	0.000000	0.3555	6.0471	0.005156
13.2600	0.003812	0.005000	0.000000	0.3532	6.8265	0.005138
13.2700	0.003861	0.005000	0.000000	0.3888	5.8163	0.005119
13.2800	0.003910	0.005000	0.000000	0.3621	6.6259	0.005100
13.2900	0.003910	0.005000	0.000000	0.3799	6.0416	0.005082
13.3000	0.003910	0.005000	0.000000	0.3666	6.3578	0.005063
13.3100	0.003861	0.005000	0.000000	0.3732	5.7596	0.005044
13.3200	0.003861	0.005000	0.000000	0.3488	6.7615	0.005025
13.3300	0.003910	0.005000	0.000000	0.3799	6.6296	0.005006
13.3400	0.003910	0.005000	0.000000	0.3977	5.7105	0.004987
13.3500	0.003861	0.005000	0.000000	0.3577	6.2986	0.004969
13.3600	0.003861	0.005000	0.000000	0.3621	6.7151	0.004950
13.3700	0.003861	0.005000	0.000000	0.3888	6.0175	0.004931
13.3800	0.003910	0.005000	0.000000	0.3710	6.9412	0.004912
13.3900	0.003861	0.005000	0.000000	0.4066	5.2313	0.004893
13.4000	0.003959	0.005000	0.000000	0.3421	8.2657	0.004875
13.4100	0.003959	0.005000	0.000000	0.4443	5.2802	0.004856
13.4200	0.004008	0.005000	0.000000	0.3755	7.1463	0.004837
13.4300	0.004008	0.005000	0.000000	0.4088	6.3750	0.004819
13.4400	0.003959	0.005000	0.000000	0.4021	5.9007	0.004800
13.4500	0.003959	0.005000	0.000000	0.3666	7.3365	0.004782
13.4600	0.003861	0.005000	0.000000	0.4177	5.1260	0.004764
13.4700	0.003861	0.005000	0.000000	0.3488	7.3714	0.004745
13.4800	0.003812	0.005000	0.000000	0.4021	5.9019	0.004727
13.4900	0.003763	0.005000	0.000000	0.3777	6.0793	0.004709
13.5000	0.003715	0.005000	0.000000	0.3599	6.6019	0.004691
13.5100	0.003715	0.005000	0.000000	0.3799	6.4766	0.004673
13.5200	0.003666	0.005000	0.000000	0.3888	5.6544	0.004655
13.5300	0.003617	0.005000	0.000000	0.3510	6.5032	0.004638
13.5400	0.003519	0.005000	0.000000	0.3688	5.5272	0.004620
13.5500	0.003470	0.005000	0.000000	0.3399	6.3195	0.004603
13.5600	0.003421	0.005000	0.000000	0.3510	6.0974	0.004586
13.5700	0.003421	0.005000	0.000000	0.3532	6.3151	0.004569
13.5800	0.003421	0.005000	0.000000	0.3599	6.2246	0.004552
13.5900	0.003421	0.005000	0.000000	0.3666	5.9669	0.004535
13.6000	0.003372	0.005000	0.000000	0.3532	5.8673	0.004518
13.6100	0.003324	0.005000	0.000000	0.3421	6.0462	0.004502
13.6200	0.003275	0.005000	0.000000	0.3444	5.8811	0.004486
13.6300	0.003226	0.005000	0.000000	0.3421	5.7177	0.004469
13.6400	0.003128	0.005000	0.000000	0.3288	5.4539	0.004454
13.6500	0.003128	0.005000	0.000000	0.3110	6.6241	0.004438
13.6600	0.003128	0.005000	0.000000	0.3510	5.7515	0.004422
13.6700	0.003128	0.005000	0.000000	0.3444	5.6643	0.004407
13.6800	0.003079	0.005000	0.000000	0.3266	5.7545	0.004392
13.6900	0.003030	0.005000	0.000000	0.3199	5.8756	0.004377
13.7000	0.003030	0.005000	0.000000	0.3266	6.0261	0.004363
13.7100	0.003030	0.005000	0.000000	0.3377	5.7243	0.004348
13.7200	0.002981	0.005000	0.000000	0.3288	5.4366	0.004334
13.7300	0.002933	0.005000	0.000000	0.3110	5.7495	0.004320
13.7400	0.002884	0.005000	0.000000	0.3110	5.7207	0.004306
13.7500	0.002884	0.005000	0.000000	0.3155	5.8896	0.004293
13.7600	0.002884	0.005000	0.000000	0.3244	5.6681	0.004280
13.7700	0.002884	0.005000	0.000000	0.3199	5.7564	0.004267
13.7800	0.002835	0.005000	0.000000	0.3199	5.2933	0.004254
13.7900	0.002786	0.005000	0.000000	0.3021	5.5317	0.004242
13.8000	0.002737	0.005000	0.000000	0.2955	5.7025	0.004229
13.8100	0.002688	0.005000	0.000000	0.3044	5.2843	0.004218
13.8200	0.002639	0.005000	0.000000	0.2933	5.3021	0.004206
13.8300	0.002639	0.005000	0.000000	0.2844	5.9355	0.004195
13.8400	0.002590	0.005000	0.000000	0.3088	4.8421	0.004184
13.8500	0.002542	0.005000	0.000000	0.2799	5.2021	0.004173
13.8600	0.002493	0.005000	0.000000	0.2755	5.2599	0.004162
13.8700	0.002444	0.005000	0.000000	0.2755	5.1207	0.004152
13.8800	0.002395	0.005000	0.000000	0.2733	4.9295	0.004142
13.8900	0.002346	0.005000	0.000000	0.2622	5.0314	0.004133
13.9000	0.002297	0.005000	0.000000	0.2599	4.9450	0.004124
13.9100	0.002297	0.005000	0.000000	0.2577	5.2896	0.004115
13.9200	0.002297	0.005000	0.000000	0.2710	4.9567	0.004106
13.9300	0.002248	0.005000	0.000000	0.2666	4.4522	0.004098
13.9400	0.002248	0.005000	0.000000	0.2377	5.5565	0.004090
13.9500	0.002199	0.005000	0.000000	0.2688	4.3993	0.004082
13.9600	0.002151	0.005000	0.000000	0.2444	4.5741	0.004075
13.9700	0.002102	0.005000	0.000000	0.2310	4.8582	0.004068
13.9800	0.002102	0.005000	0.000000	0.2377	5.0577	0.004061
13.9900	0.002053	0.005000	0.000000	0.2510	4.1630	0.004055
14.0000	0.002053	0.005000	0.000000	0.2222	5.0819	0.004049
14.0100	0.001955	0.005000	0.000000	0.2399	3.7766	0.004043
14.0200	0.001955	0.005000	0.000000	0.2044	5.0694	0.004038
14.0300	0.001906	0.005000	0.000000	0.2266	4.2942	0.004033
14.0400	0.001808	0.005000	0.000000	0.2133	3.7517	0.004028
14.0500	0.001711	0.005000	0.000000	0.1911	3.7527	0.004024
14.0600	0.001662	0.005000	0.000000	0.1733	4.4276	0.004020
14.0700	0.001515	0.005000	0.000000	0.1888	2.9455	0.004017
14.0800	0.001369	0.005000	0.000000	0.1488	3.0329	0.004013
14.0900	0.001124	0.005000	0.000000	0.1333	1.7892	0.004010
14.1000	0.000880	0.005000	0.000000	0.0955	1.3452	0.004008
14.1100	0.000538	0.005000	0.000000	0.0666	0.0000	0.004006
14.1200	0.000391	0.005000	0.000000	0.0311	0.6558	0.004004
14.1300	0.000489	0.005000	0.000000	0.0267	2.9442	0.004002
14.1400	0.000831	0.005000	0.000000	0.0600	6.1549	0.004001
14.1500	0.001369	0.005000	0.000000	0.1822	7.2369	0.004000
14.1600	0.003568	0.005000	0.000000	0.3332	9.8600	0.004000
14.1700	0.010068	0.005000	0.000000	0.5554	9.8600	0.004000
14.1800	0.018231	0.005000	0.000000	0.6998	9.8600	0.004000
14.1900	0.020626	0.005000	0.000000	0.7620	9.8600	0.004001
14.2000	0.020723	0.005000	0.000000	0.7842	9.8600	0.004002
14.2100	0.020674	0.005000	0.000000	0.7909	9.8002	0.004003
14.2200	0.020528	0.005000	0.000000	0.7887	9.8600	0.004005
14.2300	0.020430	0.005000	0.000000	0.7887	9.8269	0.004007
14.2400	0.020332	0.005000	0.000000	0.7887	9.8600	0.004010
14.2500	0.020283	0.005000	0.000000	0.7887	9.8269	0.004012
14.2600	0.020235	0.005000	0.000000	0.7931	9.8600	0.004015
14.2700	0.020186	0.005000	0.000000	0.7909	9.8002	0.004019
14.2800	0.020137	0.005000	0.000000	0.7909	9.8600	0.004023
14.2900	0.020137	0.005000	0.000000	0.7953	9.7469	0.004027
14.3000	0.020088	0.005000	0.000000	0.7887	9.8600	0.004031
14.3100	0.020088	0.005000	0.000000	0.7909	9.8002	0.004036
14.3200	0.020039	0.005000	0.000000	0.7909	9.8600	0.004041
14.3300	0.020039	0.005000	0.000000	0.7909	9.8002	0.004047
14.3400	0.020039	0.005000	0.000000	0.7909	9.8600	0.004053
14.3500	0.019990	0.005000	0.000000	0.7953	9.7469	0.004059
14.3600	0.019990	0.005000	0.000000	0.7909	9.8600	0.004066
14.3700	0.019990	0.005000	0.000000	0.7909	9.8002	0.004073
14.3800	0.019990	0.005000	0.000000	0.7909	9.8600	0.004080
14.3900	0.019990	0.005000	0.000000	0.7909	9.8002	0.004087
14.4000	0.019941	0.005000	0.000000	0.7909	9.8600	0.004095
14.4100	0.019990	0.005000	0.000000	0.7909	9.8002	0.004103
14.4200	0.019941	0.005000	0.000000	0.7953	9.8600	0.004112
14.4300	0.019990	0.005000	0.000000	0.7909	9.8002	0.004121
14.4400	0.019941	0.005000	0.000000	0.7909	9.8600	0.004130
14.4500	0.019990	0.005000	0.000000	0.7909	9.8002	0.004139
14.4600	0.019990	0.005000	0.000000	0.7931	9.8600	0.004149
14.4700	0.019990	0.005000	0.000000	0.7953	9.7469	0.004159
14.4800	0.019990	0.005000	0.000000	0.7909	9.8600	0.004169
14.4900	0.019990	0.005000	0.000000	0.7887	9.8269	0.004180
14.5000	0.019990	0.005000	0.000000	0.7909	9.8600	0.004191
14.5100	0.019990	0.005000	0.000000	0.7931	9.7735	0.004202
14.5200	0.019990	0.005000	0.000000	0.7887	9.8600	0.004214
14.5300	0.019941	0.005000	0.000000	0.7887	9.8269	0.004225
14.5400	0.019892	0.005000	0.000000	0.7887	9.8600	0.004238
14.5500	0.019746	0.005000	0.000000	0.7887	9.8269	0.004250
14.5600	0.019501	0.005000	0.000000	0.7887	9.8600	0.004262
14.5700	0.019110	0.005000	0.000000	0.7865	9.8535	0.004275
14.5800	0.018524	0.005000	0.000000	0.7865	9.8600	0.004288
14.5900	0.017742	0.005000	0.000000	0.7842	9.8600	0.004302
14.6000	0.016764	0.005000	0.000000	0.7842	9.8600	0.004315
14.6100	0.015787	0.005000	0.000000	0.7842	9.8600	0.004329
14.6200	0.014761	0.005000	0.000000	0.7820	9.8600	0.004343
14.6300	0.013832	0.005000	0.000000	0.7798	9.8600	0.004358
14.6400	0.012903	0.005000	0.000000	0.7776	9.8600	0.004372
14.6500	0.011828	0.005000	0.000000	0.7753	9.8600	0.004387
14.6600	0.010704	0.005000	0.000000	0.7753	9.8600	0.004402
14.6700	0.009629	0.005000	0.000000	0.7731	9.8600	0.004417
14.6800	0.008700	0.005000	0.000000	0.7731	9.8600	0.004433
14.6900	0.007722	0.005000	0.000000	0.7709	9.8600	0.004448
14.7000	0.006549	0.005000	0.000000	0.7687	9.8600	0.004464
14.7100	0.004985	0.005000	0.000000	0.7620	7.4959	0.004480
14.7200	0.003128	0.005000	0.000000	0.6287	0.0000	0.004496
14.7300	0.001906	0.005000	0.000000	0.2066	7.5051	0.004513
14.7400	0.001124	0.005000	0.000000	0.2733	8.1780	0.004529
14.7500	0.000489	0.005000	0.000000	0.4066	2.3381	0.004546
14.7600	0.000293	0.005000	0.000000	0.2355	7.6144	0.004563
14.7700	0.000098	0.005000	0.000000	0.3221	5.7000	0.004580
14.7800	0.000098	0.005000	0.000000	0.3288	5.8918	0.004597
14.7900	0.000049	0.005000	0.000000	0.3310	5.0835	0.004614
14.8000	0.000049	0.005000	0.000000	0.2910	6.3140	0.004632
14.8100	0.000049	0.005000	0.000000	0.3244	5.4543	0.004649
14.8200	0.000000	0.005000	0.000000	0.3088	5.0103	0.004667
14.8300	0.000000	0.005000	0.000000	0.2799	5.9226	0.004685
14.8400	0.000000	0.005000	0.000000	0.2999	5.4355	0.004703
14.8500	0.000000	0.005000	0.000000	0.2977	5.1560	0.004721
14.8600	0.000000	0.005000	0.000000	0.2777	5.5634	0.004739
14.8700	0.000000	0.005000	0.000000	0.2821	5.4176	0.004757
14.8800	0.000000	0.005000	0.000000	0.2844	5.1045	0.004776
14.8900	0.000000	0.005000	0.000000	0.2733	5.1570	0.004794
14.9000	0.000000	0.005000	0.000000	0.2688	5.1346	0.004813
14.9100	0.000000	0.005000	0.000000	0.2688	4.9303	0.004831
14.9200	0.000000	0.005000	0.000000	0.2622	4.8769	0.004850
14.9300	0.000000	0.005000	0.000000	0.2533	4.9874	0.004868
14.9400	0.000000	0.005000	0.000000	0.2533	4.8614	0.004887
14.9500	0.000000	0.005000	0.000000	0.2466	4.8852	0.004906
14.9600	0.000000	0.005000	0.000000	0.2444	4.7919	0.004925
14.9700	0.000000	0.005000	0.000000	0.2422	4.6343	0.004943
14.9800	0.000000	0.005000	0.000000	0.2333	4.6922	0.004962
14.9900	0.000000	0.005000	0.000000	0.2310	4.6053	0.004981
15.0000	0.000000	0.005000	0.000000	0.2266	4.5467	0.005000
15.0100	0.000000	0.005000	0.000000	0.2199	4.5828	0.005019
15.0200	0.000000	0.005000	0.000000	0.2199	4.4067	0.005038
15.0300	0.000000	0.005000	0.000000	0.2133	4.3782	0.005057
15.0400	0.000000	0.005000	0.000000	0.2066	4.4172	0.005075
15.0500	0.000000	0.005000	0.000000	0.2066	4.2434	0.005094
15.0600	0.000000	0.005000	0.000000	0.2022	4.1234	0.005113
15.0700	0.000000	0.005000	0.000000	0.1955	4.0971	0.005132
15.0800	0.000000	0.005000	0.000000	0.1866	4.2309	0.005150
15.0900	0.000000	0.005000	0.000000	0.1933	3.8450	0.005169
15.1000	0.000000	0.005000	0.000000	0.1800	3.9657	0.005187
15.1100	0.000000	0.005000	0.000000	0.1777	3.8866	0.005206
15.1200	0.000000	0.005000	0.000000	0.1733	3.8341	0.005224
15.1300	0.000000	0.005000	0.000000	0.1711	3.6883	0.005243
15.1400	0.000000	0.005000	0.000000	0.1622	3.7559	0.005261
15.1500	0.000000	0.005000	0.000000	0.1600	3.6769	0.005279
15.1600	0.000000	0.005000	0.000000	0.1577	3.5315	0.005297
15.1700	0.000000	0.005000	0.000000	0.1511	3.5062	0.005315
15.1800	0.000000	0.005000	0.000000	0.1466	3.4547	0.005333
15.1900	0.000000	0.005000	0.000000	0.1422	3.4036	0.005351
15.2000	0.000000	0.005000	0.000000	0.1400	3.2598	0.005368
15.2100	0.000000	0.005000	0.000000	0.1377	3.0502	0.005386
15.2200	0.000000	0.005000	0.000000	0.1289	3.0548	0.005403
15.2300	0.000000	0.005000	0.000000	0.1266	2.9140	0.005420
15.2400	0.000000	0.005000	0.000000	0.1177	2.9879	0.005437
15.2500	0.000000	0.005000	0.000000	0.1177	2.8235	0.005454
15.2600	0.000000	0.005000	0.000000	0.1133	2.7143	0.005471
15.2700	0.000000	0.005000	0.000000	0.1066	2.7007	0.005487
15.2800	0.000000	0.005000	0.000000	0.1044	2.5696	0.005504
15.2900	0.000000	0.005000	0.000000	0.1000	2.4680	0.005520
15.3000	0.000000	0.005000	0.000000	0.0955	2.3696	0.005536
15.3100	0.000000	0.005000	0.000000	0.0911	2.2748	0.005552
15.3200	0.000000	0.005000	0.000000	0.0844	2.2773	0.005567
15.3300	0.000000	0.005000	0.000000	0.0800	2.2574	0.005583
15.3400	0.000000	0.005000	0.000000	0.0800	2.0557	0.005598
15.3500	0.000000	0.005000	0.000000	0.0733	2.0059	0.005613
15.3600	0.000000	0.005000	0.000000	0.0711	1.8418	0.005628
15.3700	0.000000	0.005000	0.000000	0.0689	1.6172	0.005642
15.3800	0.000000	0.005000	0.000000	0.0644	1.4260	0.005657
15.3900	0.000000	0.005000	0.000000	0.0578	1.3352	0.005671
15.4000	0.000000	0.005000	0.000000	0.0511	1.3189	0.005685
15.4100	0.000000	0.005000	0.000000	0.0489	1.1908	0.005698
15.4200	0.000000	0.005000	0.000000	0.0444	1.0983	0.005712
15.4300	0.000000	0.005000	0.000000	0.0400	1.0152	0.005725
15.4400	0.000000	0.005000	0.000000	0.0355	0.9422	0.005738
15.4500	0.000000	0.005000	0.000000	0.0333	0.7865	0.005750
15.4600	0.000000	0.005000	0.000000	0.0333	0.4822	0.005762
15.4700	0.000000	0.005000	0.000000	0.0289	0.2432	0.005775
15.4800	0.000000	0.005000	0.000000	0.0244	0.0168	0.005786
15.4900	0.000000	0.005000	0.000000	0.0156	0.0000	0.005798
15.5000	0.000000	0.005000	0.000000	0.0133	0.0000	0.005809
15.5100	0.000000	0.005000	0.000000	0.0133	0.0000	0.005820
15.5200	0.000000	0.005000	0.000000	0.0111	0.0000	0.005831
15.5300	0.000000	0.005000	0.000000	0.0133	0.0000	0.005841
15.5400	0.000049	0.005000	0.000000	0.0133	0.0000	0.005851
15.5500	0.000049	0.005000	0.000000	0.0133	0.0000	0.005861
15.5600	0.000098	0.005000	0.000000	0.0133	0.0000	0.005870
15.5700	0.000147	0.005000	0.000000	0.0156	0.0000	0.005879
15.5800	0.000196	0.005000	0.000000	0.0156	0.0000	0.005888
15.5900	0.000244	0.005000	0.000000	0.0133	0.0000	0.005897
15.6000	0.000293	0.005000	0.000000	0.0156	0.0000	0.005905
15.6100	0.000391	0.005000	0.000000	0.0156	0.0000	0.005913
15.6200	0.000440	0.005000	0.000000	0.0156	0.0000	0.005920
15.6300	0.000489	0.005000	0.000000	0.0133	0.0000	0.005927
15.6400	0.000538	0.005000	0.000000	0.0156	0.0000	0.005934
15.6500	0.000587	0.005000	0.000000	0.0156	0.0000	0.005941
15.6600	0.000587	0.005000	0.000000	0.0156	0.0000	0.005947
