# Dataset Levitador Magnético
# Fecha: 2025-12-17T20:59:28.539829
# Perfil: escalon
# Duración: 30.0s
# Muestras: 2989
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
7.7400	0.004936	0.005000	0.000000	0.4465	6.5867	0.005000
7.7500	0.004985	0.005000	0.000000	0.4221	7.4931	0.005000
7.7600	0.004985	0.005000	0.000000	0.4621	6.0599	0.005000
7.7700	0.004985	0.005000	0.000000	0.4154	7.1538	0.005000
7.7800	0.004936	0.005000	0.000000	0.4266	6.7069	0.005000
7.7900	0.004985	0.005000	0.000000	0.4243	7.4545	0.005000
7.8000	0.004985	0.005000	0.000000	0.4599	6.1396	0.005000
7.8100	0.004936	0.005000	0.000000	0.4154	6.6911	0.005000
7.8200	0.004936	0.005000	0.000000	0.4110	7.3495	0.005000
7.8300	0.004936	0.005000	0.000000	0.4421	6.5594	0.005000
7.8400	0.004936	0.005000	0.000000	0.4243	6.8880	0.005000
7.8500	0.004936	0.005000	0.000000	0.4243	7.0024	0.005000
7.8600	0.004936	0.005000	0.000000	0.4354	6.6493	0.005000
7.8700	0.004888	0.005000	0.000000	0.4243	6.3809	0.005000
7.8800	0.004839	0.005000	0.000000	0.4066	6.6643	0.005000
7.8900	0.004839	0.005000	0.000000	0.4043	7.1918	0.005000
7.9000	0.004888	0.005000	0.000000	0.4354	6.8102	0.005000
7.9100	0.004936	0.005000	0.000000	0.4354	6.8599	0.005000
7.9200	0.004936	0.005000	0.000000	0.4310	6.7286	0.005000
7.9300	0.004936	0.005000	0.000000	0.4221	7.0043	0.005000
7.9400	0.004936	0.005000	0.000000	0.4354	6.6125	0.005000
7.9500	0.004888	0.005000	0.000000	0.4221	6.4253	0.005000
7.9600	0.004839	0.005000	0.000000	0.4066	6.6700	0.005000
7.9700	0.004839	0.005000	0.000000	0.4088	6.9990	0.005000
7.9800	0.004839	0.005000	0.000000	0.4243	6.6110	0.005000
7.9900	0.004888	0.005000	0.000000	0.4221	7.0147	0.005000
8.0000	0.004936	0.005000	0.000000	0.4243	7.3565	0.005000
8.0100	0.004985	0.005000	0.000000	0.4577	6.4720	0.005000
8.0200	0.004985	0.005000	0.000000	0.4266	6.9269	0.005000
8.0300	0.004936	0.005000	0.000000	0.4266	6.5822	0.005000
8.0400	0.004888	0.005000	0.000000	0.4177	6.5500	0.005000
8.0500	0.004790	0.005000	0.000000	0.4110	6.0276	0.005000
8.0600	0.004741	0.005000	0.000000	0.3777	7.1285	0.005000
8.0700	0.004790	0.005000	0.000000	0.4154	7.0322	0.005000
8.0800	0.004839	0.005000	0.000000	0.4332	6.6113	0.005000
8.0900	0.004936	0.005000	0.000000	0.4221	7.5296	0.005000
8.1000	0.004985	0.005000	0.000000	0.4599	6.4205	0.005000
8.1100	0.004985	0.005000	0.000000	0.4266	6.8855	0.005000
8.1200	0.004985	0.005000	0.000000	0.4266	7.0383	0.005000
8.1300	0.004985	0.005000	0.000000	0.4377	6.7243	0.005000
8.1400	0.004936	0.005000	0.000000	0.4310	6.3091	0.005000
8.1500	0.004888	0.005000	0.000000	0.4066	6.7798	0.005000
8.1600	0.004839	0.005000	0.000000	0.4132	6.5278	0.005000
8.1700	0.004936	0.005000	0.000000	0.4088	7.9351	0.005000
8.1800	0.004985	0.005000	0.000000	0.4777	5.9127	0.005000
8.1900	0.005034	0.005000	0.000000	0.4154	7.5648	0.005000
8.2000	0.005083	0.005000	0.000000	0.4532	7.0324	0.005000
8.2100	0.005132	0.005000	0.000000	0.4554	7.0087	0.005000
8.2200	0.005132	0.005000	0.000000	0.4532	6.7405	0.005000
8.2300	0.005083	0.005000	0.000000	0.4332	6.8611	0.005000
8.2400	0.005034	0.005000	0.000000	0.4288	6.8699	0.005000
8.2500	0.004985	0.005000	0.000000	0.4288	6.6783	0.005000
8.2600	0.004888	0.005000	0.000000	0.4199	6.1978	0.005000
8.2700	0.004839	0.005000	0.000000	0.3977	6.8490	0.005000
8.2800	0.004839	0.005000	0.000000	0.4110	6.9499	0.005000
8.2900	0.004888	0.005000	0.000000	0.4243	7.0747	0.005000
8.3000	0.004936	0.005000	0.000000	0.4443	6.5777	0.005000
8.3100	0.004985	0.005000	0.000000	0.4221	7.4004	0.005000
8.3200	0.005034	0.005000	0.000000	0.4532	6.7976	0.005000
8.3300	0.005034	0.005000	0.000000	0.4443	6.5753	0.005000
8.3400	0.005034	0.005000	0.000000	0.4243	7.1746	0.005000
8.3500	0.004985	0.005000	0.000000	0.4399	6.3670	0.005000
8.3600	0.004936	0.005000	0.000000	0.4177	6.6193	0.005000
8.3700	0.004936	0.005000	0.000000	0.4110	7.2505	0.005000
8.3800	0.004936	0.005000	0.000000	0.4377	6.5932	0.005000
8.3900	0.004936	0.005000	0.000000	0.4221	6.9079	0.005000
8.4000	0.004936	0.005000	0.000000	0.4266	6.8484	0.005000
8.4100	0.004936	0.005000	0.000000	0.4266	6.8414	0.005000
8.4200	0.004985	0.005000	0.000000	0.4288	7.2542	0.005000
8.4300	0.004936	0.005000	0.000000	0.4532	5.6984	0.005000
8.4400	0.004936	0.005000	0.000000	0.3866	7.7766	0.005000
8.4500	0.004936	0.005000	0.000000	0.4443	6.5401	0.005000
8.4600	0.004936	0.005000	0.000000	0.4288	6.6490	0.005000
8.4700	0.004936	0.005000	0.000000	0.4199	6.9435	0.005000
8.4800	0.004888	0.005000	0.000000	0.4266	6.3362	0.005000
8.4900	0.004888	0.005000	0.000000	0.4088	7.0083	0.005000
8.5000	0.004888	0.005000	0.000000	0.4199	6.9109	0.005000
8.5100	0.004888	0.005000	0.000000	0.4310	6.4786	0.005000
8.5200	0.004936	0.005000	0.000000	0.4154	7.3452	0.005000
8.5300	0.004888	0.005000	0.000000	0.4465	5.7493	0.005000
8.5400	0.004936	0.005000	0.000000	0.3910	7.9143	0.005000
8.5500	0.004936	0.005000	0.000000	0.4554	6.1634	0.005000
8.5600	0.005034	0.005000	0.000000	0.4177	7.8873	0.005000
8.5700	0.005034	0.005000	0.000000	0.4754	5.8234	0.005000
8.5800	0.005034	0.005000	0.000000	0.4132	7.2418	0.005000
8.5900	0.005034	0.005000	0.000000	0.4288	7.2611	0.005000
8.6000	0.005034	0.005000	0.000000	0.4554	6.3478	0.005000
8.6100	0.005034	0.005000	0.000000	0.4221	7.1545	0.005000
8.6200	0.004985	0.005000	0.000000	0.4377	6.3945	0.005000
8.6300	0.004985	0.005000	0.000000	0.4154	7.2085	0.005000
8.6400	0.004936	0.005000	0.000000	0.4354	6.3137	0.005000
8.6500	0.004985	0.005000	0.000000	0.4132	7.5598	0.005000
8.6600	0.004985	0.005000	0.000000	0.4532	6.3170	0.005000
8.6700	0.005034	0.005000	0.000000	0.4221	7.4623	0.005000
8.6800	0.005083	0.005000	0.000000	0.4532	6.9883	0.005000
8.6900	0.005132	0.005000	0.000000	0.4532	7.0364	0.005000
8.7000	0.005132	0.005000	0.000000	0.4532	6.7199	0.005000
8.7100	0.005083	0.005000	0.000000	0.4354	6.7257	0.005000
8.7200	0.005034	0.005000	0.000000	0.4221	7.0195	0.005000
8.7300	0.004985	0.005000	0.000000	0.4354	6.4464	0.005000
8.7400	0.004985	0.005000	0.000000	0.4177	7.1461	0.005000
8.7500	0.004985	0.005000	0.000000	0.4354	6.7979	0.005000
8.7600	0.004985	0.005000	0.000000	0.4332	6.7560	0.005000
8.7700	0.004985	0.005000	0.000000	0.4266	6.9672	0.005000
8.7800	0.005034	0.005000	0.000000	0.4354	7.2391	0.005000
8.7900	0.005083	0.005000	0.000000	0.4532	6.9314	0.005000
8.8000	0.005083	0.005000	0.000000	0.4510	6.5650	0.005000
8.8100	0.005083	0.005000	0.000000	0.4243	7.3808	0.005000
8.8200	0.005034	0.005000	0.000000	0.4532	6.1508	0.005000
8.8300	0.005034	0.005000	0.000000	0.4154	7.3086	0.005000
8.8400	0.004985	0.005000	0.000000	0.4377	6.4784	0.005000
8.8500	0.005034	0.005000	0.000000	0.4199	7.6299	0.005000
8.8600	0.005034	0.005000	0.000000	0.4621	6.2532	0.005000
8.8700	0.005083	0.005000	0.000000	0.4221	7.6653	0.005000
8.8800	0.005083	0.005000	0.000000	0.4643	6.3713	0.005000
8.8900	0.005132	0.005000	0.000000	0.4266	7.7736	0.005000
8.9000	0.005083	0.005000	0.000000	0.4777	5.6098	0.005000
8.9100	0.005083	0.005000	0.000000	0.3977	7.9620	0.005000
8.9200	0.005034	0.005000	0.000000	0.4599	6.1409	0.005000
8.9300	0.005083	0.005000	0.000000	0.4199	7.7151	0.005000
8.9400	0.005034	0.005000	0.000000	0.4643	5.8878	0.005000
8.9500	0.005034	0.005000	0.000000	0.4088	7.4694	0.005000
8.9600	0.004985	0.005000	0.000000	0.4421	6.3832	0.005000
8.9700	0.005034	0.005000	0.000000	0.4199	7.5985	0.005000
8.9800	0.005034	0.005000	0.000000	0.4599	6.3257	0.005000
8.9900	0.005132	0.005000	0.000000	0.4221	8.2359	0.005000
9.0000	0.005132	0.005000	0.000000	0.4954	5.7066	0.005000
9.0100	0.005132	0.005000	0.000000	0.4154	7.5941	0.005000
9.0200	0.005083	0.005000	0.000000	0.4510	6.5167	0.005000
9.0300	0.005034	0.005000	0.000000	0.4288	6.7405	0.005000
9.0400	0.004985	0.005000	0.000000	0.4221	6.8305	0.005000
9.0500	0.004985	0.005000	0.000000	0.4221	7.2069	0.005000
9.0600	0.004985	0.005000	0.000000	0.4421	6.6552	0.005000
9.0700	0.005034	0.005000	0.000000	0.4288	7.4174	0.005000
9.0800	0.005034	0.005000	0.000000	0.4599	6.2593	0.005000
9.0900	0.005034	0.005000	0.000000	0.4199	7.2424	0.005000
9.1000	0.005034	0.005000	0.000000	0.4399	6.9064	0.005000
9.1100	0.005034	0.005000	0.000000	0.4421	6.7176	0.005000
9.1200	0.005034	0.005000	0.000000	0.4266	7.2091	0.005000
9.1300	0.005034	0.005000	0.000000	0.4465	6.6747	0.005000
9.1400	0.005034	0.005000	0.000000	0.4288	7.1272	0.005000
9.1500	0.005034	0.005000	0.000000	0.4443	6.7138	0.005000
9.1600	0.005034	0.005000	0.000000	0.4288	7.1407	0.005000
9.1700	0.005034	0.005000	0.000000	0.4443	6.7283	0.005000
9.1800	0.005083	0.005000	0.000000	0.4310	7.5771	0.005000
9.1900	0.005034	0.005000	0.000000	0.4710	5.6189	0.005000
9.2000	0.005083	0.005000	0.000000	0.3955	8.3703	0.005000
9.2100	0.005034	0.005000	0.000000	0.4843	5.4275	0.005000
9.2200	0.005083	0.005000	0.000000	0.3955	8.3406	0.005000
9.2300	0.005083	0.005000	0.000000	0.4799	6.1004	0.005000
9.2400	0.005181	0.005000	0.000000	0.4243	8.3235	0.005000
9.2500	0.005181	0.005000	0.000000	0.4954	5.9880	0.005000
9.2600	0.005181	0.005000	0.000000	0.4288	7.4835	0.005000
9.2700	0.005083	0.005000	0.000000	0.4532	6.1270	0.005000
9.2800	0.005034	0.005000	0.000000	0.4132	7.1395	0.005000
9.2900	0.004985	0.005000	0.000000	0.4266	6.8772	0.005000
9.3000	0.004985	0.005000	0.000000	0.4354	6.7679	0.005000
9.3100	0.004985	0.005000	0.000000	0.4266	7.0503	0.005000
9.3200	0.004985	0.005000	0.000000	0.4399	6.6660	0.005000
9.3300	0.005034	0.005000	0.000000	0.4243	7.6088	0.005000
9.3400	0.005034	0.005000	0.000000	0.4710	5.9515	0.005000
9.3500	0.005083	0.005000	0.000000	0.4132	7.8827	0.005000
9.3600	0.005083	0.005000	0.000000	0.4665	6.4282	0.005000
9.3700	0.005083	0.005000	0.000000	0.4332	7.1022	0.005000
9.3800	0.005083	0.005000	0.000000	0.4421	7.0045	0.005000
9.3900	0.005034	0.005000	0.000000	0.4465	6.3137	0.005000
9.4000	0.005034	0.005000	0.000000	0.4132	7.5310	0.005000
9.4100	0.005034	0.005000	0.000000	0.4532	6.5813	0.005000
9.4200	0.005034	0.005000	0.000000	0.4310	7.0451	0.005000
9.4300	0.004985	0.005000	0.000000	0.4377	6.4487	0.005000
9.4400	0.004936	0.005000	0.000000	0.4177	6.7122	0.005000
9.4500	0.004936	0.005000	0.000000	0.4154	7.1946	0.005000
9.4600	0.004985	0.005000	0.000000	0.4399	7.0493	0.005000
9.4700	0.005034	0.005000	0.000000	0.4532	6.6968	0.005000
9.4800	0.005034	0.005000	0.000000	0.4310	7.0714	0.005000
9.4900	0.005034	0.005000	0.000000	0.4421	6.8012	0.005000
9.5000	0.005034	0.005000	0.000000	0.4354	6.9449	0.005000
9.5100	0.005034	0.005000	0.000000	0.4288	7.2889	0.005000
9.5200	0.005034	0.005000	0.000000	0.4577	6.3405	0.005000
9.5300	0.005034	0.005000	0.000000	0.4221	7.2322	0.005000
9.5400	0.004985	0.005000	0.000000	0.4421	6.3437	0.005000
9.5500	0.005034	0.005000	0.000000	0.4154	7.7835	0.005000
9.5600	0.004985	0.005000	0.000000	0.4688	5.6077	0.005000
9.5700	0.005034	0.005000	0.000000	0.3932	8.3008	0.005000
9.5800	0.005034	0.005000	0.000000	0.4777	5.9997	0.005000
9.5900	0.005034	0.005000	0.000000	0.4221	7.1329	0.005000
9.6000	0.005034	0.005000	0.000000	0.4288	7.3201	0.005000
9.6100	0.005083	0.005000	0.000000	0.4577	6.8891	0.005000
9.6200	0.005083	0.005000	0.000000	0.4443	6.9112	0.005000
9.6300	0.005034	0.005000	0.000000	0.4443	6.3483	0.005000
9.6400	0.004985	0.005000	0.000000	0.4132	7.0326	0.005000
9.6500	0.004985	0.005000	0.000000	0.4243	7.2435	0.005000
9.6600	0.004936	0.005000	0.000000	0.4510	5.8656	0.005000
9.6700	0.004936	0.005000	0.000000	0.3977	7.5005	0.005000
9.6800	0.004936	0.005000	0.000000	0.4377	6.7272	0.005000
9.6900	0.004985	0.005000	0.000000	0.4354	7.0402	0.005000
9.7000	0.005034	0.005000	0.000000	0.4421	7.1062	0.005000
9.7100	0.005034	0.005000	0.000000	0.4532	6.4196	0.005000
9.7200	0.005034	0.005000	0.000000	0.4221	7.2610	0.005000
9.7300	0.005034	0.005000	0.000000	0.4443	6.7967	0.005000
9.7400	0.005034	0.005000	0.000000	0.4354	6.9727	0.005000
9.7500	0.005034	0.005000	0.000000	0.4399	6.8559	0.005000
9.7600	0.005034	0.005000	0.000000	0.4354	6.9796	0.005000
9.7700	0.005034	0.005000	0.000000	0.4377	6.9572	0.005000
9.7800	0.005034	0.005000	0.000000	0.4421	6.7753	0.005000
9.7900	0.005034	0.005000	0.000000	0.4310	7.1138	0.005000
9.8000	0.004985	0.005000	0.000000	0.4443	6.2455	0.005000
9.8100	0.004936	0.005000	0.000000	0.4110	6.8768	0.005000
9.8200	0.004888	0.005000	0.000000	0.4177	6.6798	0.005000
9.8300	0.004936	0.005000	0.000000	0.4199	7.3485	0.005000
9.8400	0.004936	0.005000	0.000000	0.4465	6.3806	0.005000
9.8500	0.005034	0.005000	0.000000	0.4221	7.8746	0.005000
9.8600	0.005034	0.005000	0.000000	0.4777	5.8340	0.005000
9.8700	0.005034	0.005000	0.000000	0.4110	7.4356	0.005000
9.8800	0.004985	0.005000	0.000000	0.4399	6.5107	0.005000
9.8900	0.004985	0.005000	0.000000	0.4243	7.0399	0.005000
9.9000	0.004936	0.005000	0.000000	0.4332	6.4068	0.005000
9.9100	0.004936	0.005000	0.000000	0.4154	7.0804	0.005000
9.9200	0.004936	0.005000	0.000000	0.4266	6.9853	0.005000
9.9300	0.004985	0.005000	0.000000	0.4399	6.9768	0.005000
9.9400	0.004936	0.005000	0.000000	0.4421	6.0660	0.005000
9.9500	0.004936	0.005000	0.000000	0.3999	7.4964	0.005000
9.9600	0.004888	0.005000	0.000000	0.4421	6.0441	0.005000
9.9700	0.004888	0.005000	0.000000	0.4066	7.0442	0.005000
9.9800	0.004936	0.005000	0.000000	0.4221	7.3892	0.005000
9.9900	0.004936	0.005000	0.000000	0.4554	6.0656	0.005000
10.0000	0.005034	0.005000	0.000000	0.4110	8.1236	0.005000
10.0100	0.005034	0.005000	0.000000	0.4821	9.8600	0.004000
10.0200	0.004936	0.005000	0.000000	0.6132	8.1761	0.004000
10.0300	0.004497	0.005000	0.000000	0.6176	1.0198	0.004000
10.0400	0.003617	0.005000	0.000000	0.2644	3.4193	0.004000
10.0500	0.002835	0.005000	0.000000	0.1733	4.5622	0.004000
10.0600	0.002444	0.005000	0.000000	0.1888	5.5168	0.004000
10.0700	0.002199	0.005000	0.000000	0.2422	4.0529	0.004000
10.0800	0.002151	0.005000	0.000000	0.2155	5.3763	0.004000
10.0900	0.002053	0.005000	0.000000	0.2488	3.9385	0.004000
10.1000	0.002053	0.005000	0.000000	0.2133	5.1855	0.004000
10.1100	0.002004	0.005000	0.000000	0.2399	4.1669	0.004000
10.1200	0.002004	0.005000	0.000000	0.2177	4.8259	0.004000
10.1300	0.001955	0.005000	0.000000	0.2288	4.1195	0.004000
10.1400	0.001955	0.005000	0.000000	0.2111	4.7169	0.004000
10.1500	0.002004	0.005000	0.000000	0.2177	5.2166	0.004000
10.1600	0.002053	0.005000	0.000000	0.2466	4.6130	0.004000
10.1700	0.002102	0.005000	0.000000	0.2399	4.7543	0.004000
10.1800	0.002151	0.005000	0.000000	0.2399	4.9349	0.004000
10.1900	0.002248	0.005000	0.000000	0.2444	5.5629	0.004000
10.2000	0.002346	0.005000	0.000000	0.2733	5.2123	0.004000
10.2100	0.002542	0.005000	0.000000	0.2777	6.3207	0.004000
10.2200	0.002786	0.005000	0.000000	0.3221	6.5232	0.004000
10.2300	0.003079	0.005000	0.000000	0.3643	6.6323	0.004000
10.2400	0.003470	0.005000	0.000000	0.3888	8.0341	0.004000
10.2500	0.003861	0.005000	0.000000	0.4732	7.1808	0.004000
10.2600	0.004203	0.005000	0.000000	0.4799	7.7256	0.004000
10.2700	0.004252	0.005000	0.000000	0.4999	5.5498	0.004000
10.2800	0.004057	0.005000	0.000000	0.4066	5.6412	0.004000
10.2900	0.003617	0.005000	0.000000	0.3466	4.4111	0.004000
10.3000	0.003275	0.005000	0.000000	0.2755	5.5808	0.004000
10.3100	0.002981	0.005000	0.000000	0.2799	5.0046	0.004000
10.3200	0.002737	0.005000	0.000000	0.2733	4.2867	0.004000
10.3300	0.002639	0.005000	0.000000	0.2355	5.7725	0.004000
10.3400	0.002493	0.005000	0.000000	0.2733	4.1250	0.004000
10.3500	0.002493	0.005000	0.000000	0.2377	5.5887	0.004000
10.3600	0.002444	0.005000	0.000000	0.2666	4.6121	0.004000
10.3700	0.002444	0.005000	0.000000	0.2510	5.0664	0.004000
10.3800	0.002493	0.005000	0.000000	0.2555	5.5504	0.004000
10.3900	0.002590	0.005000	0.000000	0.2777	5.7059	0.004000
10.4000	0.002688	0.005000	0.000000	0.2955	5.5678	0.004000
10.4100	0.002884	0.005000	0.000000	0.3021	6.6670	0.004000
10.4200	0.003079	0.005000	0.000000	0.3532	6.0981	0.004000
10.4300	0.003275	0.005000	0.000000	0.3599	6.4392	0.004000
10.4400	0.003470	0.005000	0.000000	0.3732	6.8802	0.004000
10.4500	0.003666	0.005000	0.000000	0.4066	6.6642	0.004000
10.4600	0.003763	0.005000	0.000000	0.4110	6.2186	0.004000
10.4700	0.003763	0.005000	0.000000	0.3910	6.1054	0.004000
10.4800	0.003715	0.005000	0.000000	0.3732	6.1569	0.004000
10.4900	0.003568	0.005000	0.000000	0.3599	5.4625	0.004000
10.5000	0.003421	0.005000	0.000000	0.3288	5.6410	0.004000
10.5100	0.003275	0.005000	0.000000	0.3155	5.5545	0.004000
10.5200	0.003128	0.005000	0.000000	0.3088	5.1342	0.004000
10.5300	0.003079	0.005000	0.000000	0.2866	6.1393	0.004000
10.5400	0.002981	0.005000	0.000000	0.3199	4.6266	0.004000
10.5500	0.003030	0.005000	0.000000	0.2777	6.6067	0.004000
10.5600	0.003030	0.005000	0.000000	0.3310	5.1958	0.004000
10.5700	0.003079	0.005000	0.000000	0.3066	6.0387	0.004000
10.5800	0.003177	0.005000	0.000000	0.3221	6.4954	0.004000
10.5900	0.003275	0.005000	0.000000	0.3599	5.7474	0.004000
10.6000	0.003372	0.005000	0.000000	0.3466	6.2969	0.004000
10.6100	0.003470	0.005000	0.000000	0.3555	6.5991	0.004000
10.6200	0.003568	0.005000	0.000000	0.3799	6.2690	0.004000
10.6300	0.003568	0.005000	0.000000	0.3799	5.4924	0.004000
10.6400	0.003519	0.005000	0.000000	0.3399	6.0507	0.004000
10.6500	0.003470	0.005000	0.000000	0.3399	6.0622	0.004000
10.6600	0.003372	0.005000	0.000000	0.3444	5.2172	0.004000
10.6700	0.003324	0.005000	0.000000	0.3110	6.1227	0.004000
10.6800	0.003275	0.005000	0.000000	0.3288	5.6360	0.004000
10.6900	0.003275	0.005000	0.000000	0.3221	5.9982	0.004000
10.7000	0.003275	0.005000	0.000000	0.3332	5.7151	0.004000
10.7100	0.003275	0.005000	0.000000	0.3266	5.8343	0.004000
10.7200	0.003275	0.005000	0.000000	0.3288	5.7693	0.004000
10.7300	0.003324	0.005000	0.000000	0.3244	6.4209	0.004000
10.7400	0.003421	0.005000	0.000000	0.3532	6.3700	0.004000
10.7500	0.003470	0.005000	0.000000	0.3710	5.6036	0.004000
10.7600	0.003568	0.005000	0.000000	0.3421	7.0054	0.004000
10.7700	0.003617	0.005000	0.000000	0.3888	5.7878	0.004000
10.7800	0.003666	0.005000	0.000000	0.3621	6.4796	0.004000
10.7900	0.003617	0.005000	0.000000	0.3732	5.4991	0.004000
10.8000	0.003617	0.005000	0.000000	0.3399	6.5884	0.004000
10.8100	0.003519	0.005000	0.000000	0.3621	5.2225	0.004000
10.8200	0.003519	0.005000	0.000000	0.3177	6.8912	0.004000
10.8300	0.003470	0.005000	0.000000	0.3710	5.0900	0.004000
10.8400	0.003421	0.005000	0.000000	0.3199	6.0070	0.004000
10.8500	0.003372	0.005000	0.000000	0.3288	5.7813	0.004000
10.8600	0.003372	0.005000	0.000000	0.3266	6.1128	0.004000
10.8700	0.003372	0.005000	0.000000	0.3399	5.7603	0.004000
10.8800	0.003372	0.005000	0.000000	0.3355	5.7449	0.004000
10.8900	0.003372	0.005000	0.000000	0.3266	6.0401	0.004000
10.9000	0.003421	0.005000	0.000000	0.3377	6.2669	0.004000
10.9100	0.003470	0.005000	0.000000	0.3532	6.0249	0.004000
10.9200	0.003568	0.005000	0.000000	0.3510	6.7167	0.004000
10.9300	0.003617	0.005000	0.000000	0.3843	5.6688	0.004000
10.9400	0.003617	0.005000	0.000000	0.3510	6.1361	0.004000
10.9500	0.003617	0.005000	0.000000	0.3510	6.2858	0.004000
10.9600	0.003617	0.005000	0.000000	0.3621	5.9631	0.004000
10.9700	0.003568	0.005000	0.000000	0.3510	5.7204	0.004000
10.9800	0.003519	0.005000	0.000000	0.3355	5.9313	0.004000
10.9900	0.003470	0.005000	0.000000	0.3377	5.7075	0.004000
11.0000	0.003470	0.005000	0.000000	0.3288	6.2421	0.004000
11.0100	0.003519	0.005000	0.000000	0.3444	6.4353	0.004000
11.0200	0.003568	0.005000	0.000000	0.3688	5.8411	0.004000
11.0300	0.003666	0.005000	0.000000	0.3532	6.8488	0.004000
11.0400	0.003666	0.005000	0.000000	0.3888	5.3508	0.004000
11.0500	0.003715	0.005000	0.000000	0.3421	6.9239	0.004000
11.0600	0.003715	0.005000	0.000000	0.3799	5.8922	0.004000
11.0700	0.003763	0.005000	0.000000	0.3643	6.5647	0.004000
11.0800	0.003812	0.005000	0.000000	0.3799	6.4536	0.004000
11.0900	0.003812	0.005000	0.000000	0.3888	5.7865	0.004000
11.1000	0.003812	0.005000	0.000000	0.3555	6.7108	0.004000
11.1100	0.003763	0.005000	0.000000	0.3799	5.6918	0.004000
11.1200	0.003715	0.005000	0.000000	0.3510	6.1158	0.004000
11.1300	0.003666	0.005000	0.000000	0.3510	6.0413	0.004000
11.1400	0.003666	0.005000	0.000000	0.3488	6.4217	0.004000
11.1500	0.003617	0.005000	0.000000	0.3666	5.4217	0.004000
11.1600	0.003617	0.005000	0.000000	0.3332	6.4835	0.004000
11.1700	0.003568	0.005000	0.000000	0.3555	5.6043	0.004000
11.1800	0.003568	0.005000	0.000000	0.3355	6.2796	0.004000
11.1900	0.003617	0.005000	0.000000	0.3532	6.3882	0.004000
11.2000	0.003666	0.005000	0.000000	0.3688	6.1108	0.004000
11.2100	0.003666	0.005000	0.000000	0.3643	5.8351	0.004000
11.2200	0.003715	0.005000	0.000000	0.3466	6.8498	0.004000
11.2300	0.003715	0.005000	0.000000	0.3843	5.6061	0.004000
11.2400	0.003763	0.005000	0.000000	0.3532	6.7198	0.004000
11.2500	0.003715	0.005000	0.000000	0.3799	5.3683	0.004000
11.2600	0.003715	0.005000	0.000000	0.3421	6.4612	0.004000
11.2700	0.003715	0.005000	0.000000	0.3555	6.4488	0.004000
11.2800	0.003715	0.005000	0.000000	0.3755	5.7523	0.004000
11.2900	0.003763	0.005000	0.000000	0.3510	6.8320	0.004000
11.3000	0.003763	0.005000	0.000000	0.3843	5.7608	0.004000
11.3100	0.003763	0.005000	0.000000	0.3555	6.3869	0.004000
11.3200	0.003763	0.005000	0.000000	0.3666	6.1963	0.004000
11.3300	0.003763	0.005000	0.000000	0.3666	6.1355	0.004000
11.3400	0.003763	0.005000	0.000000	0.3643	6.1644	0.004000
11.3500	0.003763	0.005000	0.000000	0.3599	6.3498	0.004000
11.3600	0.003763	0.005000	0.000000	0.3710	6.0117	0.004000
11.3700	0.003763	0.005000	0.000000	0.3577	6.3633	0.004000
11.3800	0.003715	0.005000	0.000000	0.3643	5.7571	0.004000
11.3900	0.003715	0.005000	0.000000	0.3466	6.4277	0.004000
11.4000	0.003715	0.005000	0.000000	0.3643	6.0463	0.004000
11.4100	0.003715	0.005000	0.000000	0.3555	6.2472	0.004000
11.4200	0.003715	0.005000	0.000000	0.3599	6.1504	0.004000
11.4300	0.003763	0.005000	0.000000	0.3599	6.6170	0.004000
11.4400	0.003763	0.005000	0.000000	0.3821	5.6924	0.004000
11.4500	0.003763	0.005000	0.000000	0.3510	6.4251	0.004000
11.4600	0.003763	0.005000	0.000000	0.3643	6.2212	0.004000
11.4700	0.003763	0.005000	0.000000	0.3688	5.9870	0.004000
11.4800	0.003763	0.005000	0.000000	0.3555	6.3625	0.004000
11.4900	0.003763	0.005000	0.000000	0.3666	6.1080	0.004000
11.5000	0.003715	0.005000	0.000000	0.3621	5.6555	0.004000
11.5100	0.003715	0.005000	0.000000	0.3399	6.5332	0.004000
11.5200	0.003763	0.005000	0.000000	0.3621	6.6331	0.004000
11.5300	0.003812	0.005000	0.000000	0.3888	5.9360	0.004000
11.5400	0.003861	0.005000	0.000000	0.3643	6.7301	0.004000
11.5500	0.003861	0.005000	0.000000	0.3888	5.8358	0.004000
11.5600	0.003910	0.005000	0.000000	0.3643	6.8614	0.004000
11.5700	0.003910	0.005000	0.000000	0.3955	5.8314	0.004000
11.5800	0.003910	0.005000	0.000000	0.3666	6.4744	0.004000
11.5900	0.003959	0.005000	0.000000	0.3755	6.9104	0.004000
11.6000	0.003959	0.005000	0.000000	0.4088	5.5982	0.004000
11.6100	0.003959	0.005000	0.000000	0.3599	6.8261	0.004000
11.6200	0.003910	0.005000	0.000000	0.3866	5.8330	0.004000
11.6300	0.003861	0.005000	0.000000	0.3643	6.0318	0.004000
11.6400	0.003812	0.005000	0.000000	0.3510	6.3741	0.004000
11.6500	0.003812	0.005000	0.000000	0.3643	6.3604	0.004000
11.6600	0.003812	0.005000	0.000000	0.3732	6.0426	0.004000
11.6700	0.003861	0.005000	0.000000	0.3621	6.8095	0.004000
11.6800	0.003861	0.005000	0.000000	0.3932	5.6800	0.004000
