9.6601	0.0110	0.0132	0.8270	0.7909	9.8600
9.6701	0.0110	0.0146	0.8270	0.7909	9.8002
9.6801	0.0110	0.0160	0.8270	0.7887	9.8600
9.6901	0.0110	0.0171	0.8270	0.7976	9.7202
9.7001	0.0110	0.0179	0.8270	0.7976	9.8600
9.7101	0.0110	0.0186	0.8270	0.7976	9.7202
9.7201	0.0110	0.0192	0.8270	0.7953	9.8600
9.7301	0.0110	0.0195	0.8270	0.7998	9.6936
9.7401	0.0110	0.0196	0.8270	0.7931	9.8600
9.7501	0.0110	0.0195	0.8270	0.7931	9.7735
9.7601	0.0110	0.0193	0.8270	0.7976	9.8600
9.7701	0.0110	0.0190	0.8270	0.7976	9.7202
9.7801	0.0110	0.0185	0.8270	0.7953	9.8600
9.7901	0.0110	0.0178	0.8270	0.7931	9.7735
9.8001	0.0110	0.0168	0.8270	0.7909	9.8600
9.8101	0.0110	0.0154	0.8270	0.7931	9.7735
9.8201	0.0110	0.0137	0.8270	0.7909	9.8600
9.8301	0.0110	0.0116	0.5825	0.7865	6.9200
9.8401	0.0110	0.0095	0.3235	0.6176	0.0000
9.8501	0.0110	0.0077	0.1727	0.2111	0.0000
9.8601	0.0110	0.0064	0.1191	0.0733	1.3168
9.8701	0.0110	0.0052	0.0331	0.0511	0.0127
9.8801	0.0110	0.0043	-0.0000	0.0311	0.0000
9.8901	0.0110	0.0036	-0.0000	0.0222	0.0000
9.9001	0.0110	0.0031	-0.0000	0.0222	0.0000
9.9101	0.0110	0.0029	-0.0000	0.0178	0.0000
9.9201	0.0110	0.0027	-0.0000	0.0200	0.0000
9.9301	0.0110	0.0026	-0.0000	0.0200	0.0000
9.9401	0.0110	0.0026	-0.0000	0.0200	0.0000
9.9501	0.0110	0.0026	-0.0000	0.0200	0.0000
9.9601	0.0110	0.0026	-0.0000	0.0200	0.0000
9.9701	0.0110	0.0026	-0.0000	0.0200	0.0000
9.9801	0.0110	0.0027	-0.0000	0.0200	0.0000
9.9901	0.0110	0.0028	-0.0000	0.0178	0.0000
10.0001	0.0110	0.0030	-0.0000	0.0200	0.0000
10.0101	0.0110	0.0031	-0.0000	0.0222	0.0000
10.0201	0.0110	0.0034	-0.0000	0.0200	0.0000
10.0301	0.0110	0.0037	0.0256	0.0200	0.0000
10.0401	0.0110	0.0040	0.0514	0.0200	0.0000
10.0501	0.0110	0.0043	0.0773	0.0200	0.0000
10.0601	0.0110	0.0044	0.0789	0.0222	0.0000
10.0701	0.0110	0.0046	0.0953	0.0200	0.0000
10.0801	0.0110	0.0047	0.0873	0.0222	0.3506
10.0901	0.0110	0.0048	0.0817	0.0244	1.9760
10.1001	0.0110	0.0048	0.0835	0.0400	3.1174
10.1101	0.0110	0.0049	0.0976	0.0778	3.4287
10.1201	0.0110	0.0049	0.0799	0.1177	1.6015
10.1301	0.0110	0.0049	0.0646	0.0911	0.9447
10.1401	0.0110	0.0048	0.0567	0.0644	0.9363
10.1501	0.0110	0.0049	0.0732	0.0467	2.1428
10.1601	0.0110	0.0049	0.0750	0.0622	2.3629
10.1701	0.0110	0.0050	0.0891	0.0755	2.7807
10.1801	0.0110	0.0052	0.1082	0.0933	3.2441
10.1901	0.0110	0.0053	0.1201	0.1177	3.1620
10.2001	0.0110	0.0055	0.1320	0.1266	3.3578
10.2101	0.0110	0.0055	0.1072	0.1377	2.0112
10.2201	0.0110	0.0054	0.0922	0.1066	1.7709
10.2301	0.0110	0.0053	0.0722	0.0822	1.5263
10.2401	0.0110	0.0052	0.0473	0.0711	0.6484
10.2501	0.0110	0.0051	0.0419	0.0489	0.6421
10.2601	0.0110	0.0050	0.0292	0.0400	0.2705
10.2701	0.0110	0.0049	0.0163	0.0311	0.0000
10.2801	0.0110	0.0048	0.0157	0.0267	0.0000
10.2901	0.0110	0.0047	-0.0000	0.0222	0.0000
10.3001	0.0110	0.0046	-0.0000	0.0200	0.0000
10.3101	0.0110	0.0045	-0.0000	0.0222	0.0000
10.3201	0.0110	0.0044	-0.0000	0.0222	0.0000
10.3301	0.0110	0.0043	-0.0000	0.0222	0.0000
10.3401	0.0110	0.0042	-0.0000	0.0222	0.0000
10.3501	0.0110	0.0042	-0.0000	0.0222	0.0000
10.3601	0.0110	0.0041	-0.0000	0.0200	0.0000
10.3701	0.0110	0.0040	-0.0000	0.0222	0.0000
10.3801	0.0110	0.0040	-0.0000	0.0222	0.0000
10.3901	0.0110	0.0040	-0.0000	0.0222	0.0000
10.4001	0.0110	0.0039	-0.0000	0.0222	0.0000
10.4101	0.0110	0.0038	-0.0000	0.0200	0.0000
10.4201	0.0110	0.0038	-0.0000	0.0200	0.0000
10.4301	0.0110	0.0038	-0.0000	0.0200	0.0000
10.4401	0.0110	0.0037	-0.0000	0.0200	0.0000
10.4501	0.0110	0.0037	-0.0000	0.0200	0.0000
10.4601	0.0110	0.0036	-0.0000	0.0200	0.0000
10.4701	0.0110	0.0035	-0.0000	0.0200	0.0000
10.4801	0.0110	0.0034	-0.0000	0.0200	0.0000
10.4901	0.0110	0.0034	-0.0000	0.0200	0.0000
10.5001	0.0110	0.0034	-0.0000	0.0222	0.0000
10.5101	0.0110	0.0033	-0.0000	0.0200	0.0000
10.5201	0.0110	0.0033	-0.0000	0.0222	0.0000
10.5301	0.0110	0.0033	-0.0000	0.0200	0.0000
10.5401	0.0110	0.0033	-0.0000	0.0200	0.0000
10.5501	0.0110	0.0033	-0.0000	0.0200	0.0000
10.5601	0.0110	0.0032	-0.0000	0.0200	0.0000
10.5701	0.0110	0.0032	-0.0000	0.0222	0.0000
10.5801	0.0110	0.0033	-0.0000	0.0200	0.0000
10.5901	0.0110	0.0033	-0.0000	0.0200	0.0000
10.6001	0.0110	0.0033	-0.0000	0.0200	0.0000
10.6101	0.0110	0.0034	-0.0000	0.0200	0.0000
10.6201	0.0110	0.0035	-0.0000	0.0200	0.0000
10.6301	0.0110	0.0037	-0.0000	0.0200	0.0000
10.6401	0.0110	0.0039	-0.0000	0.0200	0.0000
10.6501	0.0110	0.0043	-0.0000	0.0222	0.0000
10.6601	0.0110	0.0049	-0.0000	0.0222	0.0000
10.6701	0.0110	0.0057	0.0884	0.0244	0.0000
10.6801	0.0110	0.0066	0.1888	0.0267	0.0000
10.6901	0.0110	0.0077	0.3240	0.0244	9.8600
10.7001	0.0110	0.0088	0.4549	0.2466	9.8600
10.7101	0.0110	0.0097	0.4983	0.5354	8.9211
10.7201	0.0110	0.0100	0.4391	0.6376	1.0302
10.7302	0.0110	0.0100	0.3946	0.2821	8.1365
10.7402	0.0110	0.0099	0.3697	0.3688	6.8231
10.7502	0.0110	0.0099	0.3715	0.4221	4.6886
10.7602	0.0110	0.0098	0.3538	0.3310	6.2529
10.7702	0.0110	0.0098	0.3679	0.3466	6.8737
10.7802	0.0110	0.0097	0.3428	0.3999	4.2189
10.7902	0.0110	0.0094	0.2956	0.2999	4.7210
10.8002	0.0110	0.0091	0.2580	0.2688	4.3176
10.8102	0.0110	0.0088	0.2276	0.2399	3.9282
10.8202	0.0110	0.0087	0.2215	0.2111	4.5155
10.8302	0.0110	0.0086	0.2252	0.2155	4.7961
10.8402	0.0110	0.0084	0.2019	0.2333	3.3615
10.8502	0.0110	0.0083	0.1858	0.1933	3.4258
10.8602	0.0110	0.0082	0.1942	0.1688	4.5810
10.8702	0.0110	0.0082	0.1879	0.1977	3.8645
10.8802	0.0110	0.0080	0.1449	0.1933	1.9483
10.8902	0.0110	0.0078	0.1237	0.1355	2.0326
10.9002	0.0110	0.0080	0.2004	0.1044	6.2049
10.9102	0.0110	0.0083	0.2430	0.2066	6.5814
10.9202	0.0110	0.0086	0.2711	0.3155	4.2811
10.9302	0.0110	0.0088	0.2871	0.2799	5.1150
10.9402	0.0110	0.0091	0.3228	0.2755	7.0164
10.9502	0.0110	0.0093	0.3391	0.3555	5.7605
10.9602	0.0110	0.0096	0.3750	0.3555	6.7798
10.9702	0.0110	0.0100	0.4283	0.3932	8.0187
10.9802	0.0110	0.0105	0.4916	0.4865	7.8108
10.9902	0.0110	0.0112	0.5895	0.5287	9.8600
11.0002	0.0110	0.0119	0.6583	0.6421	9.8600
11.0102	0.0110	0.0125	0.7030	0.7287	9.0592
11.0202	0.0120	0.0129	0.4755	0.7309	0.0000
11.0302	0.0120	0.0133	0.6702	0.2577	9.8600
11.0402	0.0120	0.0138	0.7273	0.4154	9.8600
11.0502	0.0120	0.0140	0.6916	0.6176	9.8600
11.0602	0.0120	0.0137	0.5971	0.7154	7.9483
11.0702	0.0120	0.0133	0.5563	0.6598	5.0178
11.0802	0.0120	0.0125	0.3879	0.4465	3.7964
11.0902	0.0120	0.0114	0.2630	0.2910	3.3216
11.1002	0.0120	0.0105	0.1718	0.2088	2.1019
11.1102	0.0120	0.0096	0.1095	0.1422	1.1737
11.1202	0.0120	0.0091	0.1105	0.0866	2.5683
11.1302	0.0120	0.0090	0.1457	0.0911	4.5740
11.1402	0.0120	0.0089	0.1539	0.1488	4.1317
11.1502	0.0120	0.0088	0.1352	0.1822	2.0991
11.1602	0.0120	0.0086	0.0871	0.1377	0.5354
11.1702	0.0120	0.0083	0.0363	0.0755	0.0000
11.1802	0.0120	0.0079	-0.0000	0.0422	0.0000
11.1902	0.0120	0.0075	-0.0000	0.0311	0.0000
11.2002	0.0120	0.0073	-0.0000	0.0267	0.0000
11.2102	0.0120	0.0071	-0.0000	0.0267	0.0000
11.2202	0.0120	0.0068	-0.0000	0.0267	0.0000
11.2302	0.0120	0.0064	-0.0000	0.0244	0.0000
11.2402	0.0120	0.0057	-0.0000	0.0244	0.0000
11.2502	0.0120	0.0050	-0.0000	0.0222	0.0000
11.2602	0.0120	0.0044	-0.0000	0.0222	0.0000
11.2702	0.0120	0.0041	-0.0000	0.0200	0.0000
11.2802	0.0120	0.0040	-0.0000	0.0200	0.0000
11.2902	0.0120	0.0042	-0.0000	0.0200	0.0000
11.3002	0.0120	0.0044	-0.0000	0.0222	0.0000
11.3102	0.0120	0.0047	-0.0000	0.0244	0.0000
11.3202	0.0120	0.0050	-0.0000	0.0244	0.0000
11.3302	0.0120	0.0054	-0.0000	0.0222	0.0000
11.3402	0.0120	0.0058	-0.0000	0.0244	0.0000
11.3502	0.0120	0.0062	-0.0000	0.0244	0.0000
11.3602	0.0120	0.0066	-0.0000	0.0244	0.0000
11.3702	0.0120	0.0071	-0.0000	0.0267	0.0000
11.3802	0.0120	0.0075	0.0087	0.0267	0.0000
11.3902	0.0120	0.0078	0.0213	0.0267	0.0000
11.4002	0.0120	0.0081	0.0364	0.0267	0.0000
11.4102	0.0120	0.0084	0.0712	0.0267	0.0000
11.4202	0.0120	0.0087	0.1234	0.0289	0.0000
11.4302	0.0120	0.0092	0.1733	0.0289	1.1622
11.4402	0.0120	0.0096	0.2038	0.0400	6.3113
11.4502	0.0120	0.0101	0.2787	0.1533	9.6106
11.4602	0.0120	0.0106	0.3195	0.4288	3.5170
11.4702	0.0120	0.0111	0.3679	0.3110	7.2182
11.4802	0.0120	0.0118	0.4778	0.3755	9.8600
11.4902	0.0120	0.0127	0.5881	0.5687	9.8600
11.5002	0.0120	0.0131	0.5545	0.6998	7.6230
11.5102	0.0120	0.0133	0.5576	0.6309	6.2863
11.5202	0.0120	0.0136	0.5951	0.4999	9.8600
11.5302	0.0120	0.0143	0.7233	0.6132	9.8600
11.5402	0.0120	0.0151	0.8177	0.7131	9.8600
11.5502	0.0120	0.0157	0.8270	0.7665	9.8600
11.5602	0.0120	0.0163	0.8270	0.7842	9.8600
11.5702	0.0120	0.0170	0.8270	0.7909	9.8002
11.5802	0.0120	0.0177	0.8270	0.7976	9.8600
11.5902	0.0120	0.0184	0.8270	0.7998	9.6936
11.6002	0.0120	0.0191	0.8270	0.7976	9.8600
11.6102	0.0120	0.0195	0.8270	0.7953	9.7469
11.6202	0.0120	0.0197	0.8270	0.7998	9.8600
11.6302	0.0120	0.0199	0.8270	0.7998	9.6936
11.6402	0.0120	0.0200	0.8270	0.7953	9.8600
11.6502	0.0120	0.0201	0.8270	0.7931	9.7735
11.6602	0.0120	0.0203	0.8270	0.7976	9.8600
11.6702	0.0120	0.0203	0.8270	0.7998	9.6936
11.6802	0.0120	0.0204	0.8270	0.7976	9.8600
11.6902	0.0120	0.0203	0.8270	0.7953	9.7469
11.7002	0.0120	0.0203	0.8270	0.7998	9.8600
11.7102	0.0120	0.0203	0.8270	0.8020	9.6669
11.7202	0.0120	0.0203	0.8270	0.7953	9.8600
11.7302	0.0120	0.0203	0.8270	0.7953	9.7469
11.7402	0.0120	0.0203	0.8270	0.7998	9.8600
11.7502	0.0120	0.0203	0.8270	0.7998	9.6936
11.7602	0.0120	0.0203	0.8270	0.7953	9.8600
11.7702	0.0120	0.0203	0.8270	0.7953	9.7469
11.7802	0.0120	0.0203	0.8270	0.7998	9.8600
11.7902	0.0120	0.0203	0.8270	0.7998	9.6936
11.8002	0.0120	0.0203	0.8270	0.7953	9.8600
11.8102	0.0120	0.0203	0.8270	0.7953	9.7469
11.8202	0.0120	0.0203	0.8270	0.7953	9.8600
11.8302	0.0120	0.0203	0.8270	0.7998	9.6936
11.8402	0.0120	0.0203	0.8270	0.7953	9.8600
11.8502	0.0120	0.0203	0.8270	0.7953	9.7469
11.8602	0.0120	0.0202	0.8270	0.7998	9.8600
11.8702	0.0120	0.0202	0.8270	0.7998	9.6936
11.8802	0.0120	0.0201	0.8270	0.7953	9.8600
11.8902	0.0120	0.0199	0.8270	0.7931	9.7735
11.9002	0.0120	0.0196	0.8270	0.7976	9.8600
11.9102	0.0120	0.0193	0.8270	0.7953	9.7469
11.9202	0.0120	0.0187	0.8270	0.7976	9.8600
11.9302	0.0120	0.0176	0.8270	0.7976	9.7202
11.9402	0.0120	0.0161	0.7265	0.7865	6.8468
11.9502	0.0120	0.0142	0.4783	0.6132	1.9021
11.9602	0.0120	0.0123	0.2878	0.2910	3.3864
11.9702	0.0120	0.0109	0.2066	0.1955	3.8916
11.9802	0.0120	0.0095	0.0832	0.1822	0.0000
11.9902	0.0120	0.0081	-0.0000	0.0778	0.0000
12.0002	0.0120	0.0069	-0.0000	0.0422	0.0000
12.0102	0.0120	0.0058	-0.0000	0.0289	0.0000
12.0202	0.0120	0.0048	-0.0000	0.0222	0.0000
12.0302	0.0120	0.0041	-0.0000	0.0200	0.0000
12.0402	0.0120	0.0034	-0.0000	0.0200	0.0000
12.0502	0.0120	0.0029	-0.0000	0.0178	0.0000
12.0602	0.0120	0.0025	-0.0000	0.0178	0.0000
12.0702	0.0120	0.0023	-0.0000	0.0178	0.0000
12.0802	0.0120	0.0022	-0.0000	0.0178	0.0000
12.0902	0.0120	0.0021	-0.0000	0.0200	0.0000
12.1002	0.0120	0.0020	-0.0000	0.0178	0.0000
12.1102	0.0120	0.0019	-0.0000	0.0178	0.0000
12.1202	0.0120	0.0019	-0.0000	0.0178	0.0000
12.1302	0.0120	0.0018	-0.0000	0.0178	0.0000
12.1402	0.0120	0.0018	-0.0000	0.0178	0.0000
12.1502	0.0120	0.0018	-0.0000	0.0178	0.0000
12.1602	0.0120	0.0017	-0.0000	0.0178	0.0000
12.1702	0.0120	0.0018	-0.0000	0.0178	0.0000
12.1802	0.0120	0.0018	-0.0000	0.0178	0.0000
12.1902	0.0120	0.0018	-0.0000	0.0178	0.0000
12.2002	0.0120	0.0018	-0.0000	0.0178	0.0000
12.2102	0.0120	0.0018	-0.0000	0.0178	0.0000
12.2202	0.0120	0.0018	-0.0000	0.0178	0.0000
12.2302	0.0120	0.0018	-0.0000	0.0178	0.0000
12.2402	0.0120	0.0018	-0.0000	0.0178	0.0000
12.2502	0.0120	0.0019	-0.0000	0.0178	0.0000
12.2602	0.0120	0.0019	-0.0000	0.0178	0.0000
12.2702	0.0120	0.0020	-0.0000	0.0178	0.0000
12.2802	0.0120	0.0021	-0.0000	0.0178	0.0000
12.2902	0.0120	0.0022	-0.0000	0.0200	0.0000
12.3002	0.0120	0.0022	-0.0000	0.0178	0.0000
12.3102	0.0120	0.0023	-0.0000	0.0178	0.0000
12.3202	0.0120	0.0024	-0.0000	0.0200	0.0000
12.3302	0.0120	0.0025	-0.0000	0.0178	0.0000
12.3402	0.0120	0.0026	-0.0000	0.0200	0.0000
12.3502	0.0120	0.0027	-0.0000	0.0178	0.0000
12.3602	0.0120	0.0029	-0.0000	0.0178	0.0000
12.3702	0.0120	0.0030	-0.0000	0.0200	0.0000
12.3802	0.0120	0.0031	-0.0000	0.0200	0.0000
12.3902	0.0120	0.0032	-0.0000	0.0200	0.0000
12.4002	0.0120	0.0033	-0.0000	0.0200	0.0000
12.4102	0.0120	0.0034	-0.0000	0.0200	0.0000
12.4202	0.0120	0.0035	-0.0000	0.0200	0.0000
12.4302	0.0120	0.0036	-0.0000	0.0200	0.0000
12.4402	0.0120	0.0036	-0.0000	0.0200	0.0000
12.4502	0.0120	0.0036	-0.0000	0.0200	0.0000
12.4602	0.0120	0.0036	-0.0000	0.0200	0.0000
12.4702	0.0120	0.0035	-0.0000	0.0200	0.0000
12.4802	0.0120	0.0034	-0.0000	0.0200	0.0000
12.4902	0.0120	0.0033	-0.0000	0.0200	0.0000
12.5002	0.0120	0.0033	-0.0000	0.0200	0.0000
12.5102	0.0120	0.0032	-0.0000	0.0200	0.0000
12.5202	0.0120	0.0032	-0.0000	0.0200	0.0000
12.5302	0.0120	0.0032	-0.0000	0.0200	0.0000
12.5402	0.0120	0.0032	-0.0000	0.0200	0.0000
12.5502	0.0120	0.0033	-0.0000	0.0200	0.0000
12.5602	0.0120	0.0033	-0.0000	0.0200	0.0000
12.5702	0.0120	0.0033	-0.0000	0.0200	0.0000
12.5802	0.0120	0.0034	-0.0000	0.0200	0.0000
12.5902	0.0120	0.0035	-0.0000	0.0222	0.0000
12.6002	0.0120	0.0037	-0.0000	0.0200	0.0000
12.6102	0.0120	0.0039	-0.0000	0.0222	0.0000
12.6202	0.0120	0.0042	-0.0000	0.0200	0.0000
12.6302	0.0120	0.0046	-0.0000	0.0200	0.0000
12.6402	0.0120	0.0050	-0.0000	0.0222	0.0000
12.6502	0.0120	0.0054	-0.0000	0.0244	0.0000
12.6602	0.0120	0.0058	-0.0000	0.0244	0.0000
12.6702	0.0120	0.0062	-0.0000	0.0244	0.0000
12.6802	0.0120	0.0065	-0.0000	0.0267	0.0000
12.6902	0.0120	0.0070	-0.0000	0.0244	0.0000
12.7002	0.0120	0.0076	-0.0000	0.0267	0.0000
12.7102	0.0120	0.0082	-0.0000	0.0267	0.0000
12.7202	0.0120	0.0088	0.0104	0.0289	0.0000
12.7302	0.0120	0.0096	0.1020	0.0311	0.0000
12.7402	0.0120	0.0105	0.1917	0.0289	0.0000
12.7502	0.0120	0.0114	0.3111	0.0333	7.1858
12.7602	0.0120	0.0127	0.4703	0.1688	9.8600
12.7702	0.0120	0.0139	0.6057	0.4577	9.8600
12.7802	0.0120	0.0153	0.7589	0.6465	9.8600
12.7902	0.0120	0.0167	0.8270	0.7398	9.8600
12.8002	0.0120	0.0180	0.8270	0.7776	9.8600
12.8102	0.0120	0.0192	0.8270	0.7909	9.8002
12.8202	0.0120	0.0200	0.8270	0.7998	9.8600
12.8302	0.0120	0.0205	0.8270	0.8020	9.6669
12.8402	0.0120	0.0207	0.8270	0.7953	9.8600
12.8502	0.0120	0.0206	0.8270	0.7953	9.7469
12.8602	0.0120	0.0205	0.8270	0.7998	9.8600
12.8702	0.0120	0.0205	0.8270	0.8020	9.6669
12.8802	0.0120	0.0204	0.8270	0.7953	9.8600
12.8902	0.0120	0.0204	0.8270	0.7953	9.7469
12.9002	0.0120	0.0204	0.8270	0.7953	9.8600
12.9102	0.0120	0.0203	0.8270	0.7998	9.6936
12.9202	0.0120	0.0203	0.8270	0.7953	9.8600
12.9302	0.0120	0.0203	0.8270	0.7953	9.7469
12.9402	0.0120	0.0203	0.8270	0.7998	9.8600
12.9502	0.0120	0.0203	0.8270	0.7998	9.6936
12.9602	0.0120	0.0203	0.8270	0.7976	9.8600
12.9702	0.0120	0.0203	0.8270	0.7953	9.7469
12.9802	0.0120	0.0203	0.8270	0.7976	9.8600
12.9902	0.0120	0.0202	0.8270	0.7998	9.6936
13.0002	0.0120	0.0202	0.8270	0.7953	9.8600
13.0102	0.0120	0.0202	0.8270	0.7953	9.7469
13.0202	0.0120	0.0202	0.8270	0.7953	9.8600
13.0302	0.0130	0.0202	0.8270	0.7998	9.6936
13.0402	0.0130	0.0202	0.8270	0.7953	9.8600
13.0502	0.0130	0.0202	0.8270	0.7931	9.7735
13.0602	0.0130	0.0202	0.8270	0.7998	9.8600
13.0702	0.0130	0.0202	0.8270	0.7998	9.6936
13.0802	0.0130	0.0202	0.8270	0.7931	9.8600
13.0902	0.0130	0.0202	0.8270	0.7953	9.7469
13.1002	0.0130	0.0202	0.8270	0.7998	9.8600
13.1102	0.0130	0.0202	0.8270	0.7998	9.6936
13.1202	0.0130	0.0202	0.8270	0.7953	9.8600
13.1302	0.0130	0.0202	0.8270	0.7931	9.7735
13.1402	0.0130	0.0202	0.8270	0.7976	9.8600
13.1502	0.0130	0.0202	0.8270	0.7998	9.6936
13.1602	0.0130	0.0202	0.8270	0.7953	9.8600
13.1702	0.0130	0.0202	0.8270	0.7931	9.7735
13.1802	0.0130	0.0202	0.8270	0.7998	9.8600
13.1902	0.0130	0.0202	0.8270	0.7998	9.6936
13.2002	0.0130	0.0202	0.8270	0.7931	9.8600
13.2102	0.0130	0.0202	0.8270	0.7931	9.7735
13.2202	0.0130	0.0202	0.8270	0.7976	9.8600
13.2302	0.0130	0.0202	0.8270	0.7998	9.6936
13.2402	0.0130	0.0202	0.8270	0.7931	9.8600
13.2502	0.0130	0.0202	0.8270	0.7931	9.7735
13.2602	0.0130	0.0202	0.8270	0.7998	9.8600
13.2702	0.0130	0.0202	0.8270	0.7998	9.6936
13.2802	0.0130	0.0202	0.8270	0.7931	9.8600
13.2902	0.0130	0.0202	0.8270	0.7931	9.7735
13.3002	0.0130	0.0202	0.8270	0.7976	9.8600
13.3102	0.0130	0.0202	0.8270	0.7998	9.6936
13.3202	0.0130	0.0202	0.8270	0.7931	9.8600
13.3302	0.0130	0.0202	0.8270	0.7931	9.7735
13.3402	0.0130	0.0202	0.8270	0.7976	9.8600
13.3502	0.0130	0.0202	0.8270	0.7998	9.6936
13.3602	0.0130	0.0202	0.8270	0.7953	9.8600
13.3702	0.0130	0.0202	0.8270	0.7931	9.7735
13.3802	0.0130	0.0202	0.8270	0.7976	9.8600
13.3902	0.0130	0.0202	0.8270	0.7998	9.6936
13.4002	0.0130	0.0202	0.8270	0.7931	9.8600
13.4102	0.0130	0.0202	0.8270	0.7931	9.7735
13.4202	0.0130	0.0202	0.8270	0.7976	9.8600
13.4302	0.0130	0.0202	0.8270	0.7998	9.6936
13.4402	0.0130	0.0202	0.8270	0.7953	9.8600
13.4502	0.0130	0.0202	0.8270	0.7931	9.7735
13.4602	0.0130	0.0202	0.8270	0.7953	9.8600
13.4702	0.0130	0.0202	0.8270	0.7998	9.6936
13.4802	0.0130	0.0200	0.8270	0.7953	9.8600
13.4902	0.0130	0.0197	0.8270	0.7931	9.7735
13.5002	0.0130	0.0191	0.8270	0.7953	9.8600
13.5102	0.0130	0.0182	0.8270	0.7953	9.7469
13.5202	0.0130	0.0169	0.6977	0.7953	5.2663
13.5302	0.0130	0.0155	0.5475	0.5332	7.0374
13.5402	0.0130	0.0142	0.4112	0.4732	4.2618
13.5502	0.0130	0.0131	0.3600	0.3355	6.0344
13.5602	0.0130	0.0123	0.2936	0.3332	4.0756
13.5702	0.0130	0.0115	0.2293	0.2710	2.7986
13.5802	0.0130	0.0108	0.1622	0.1866	2.2740
13.5902	0.0130	0.0102	0.1241	0.1377	1.9953
13.6002	0.0130	0.0098	0.1127	0.1044	2.5083
13.6102	0.0130	0.0094	0.0718	0.1022	1.1332
13.6202	0.0130	0.0089	0.0062	0.0755	0.0000
13.6302	0.0130	0.0086	0.0040	0.0444	0.0000
13.6402	0.0130	0.0084	-0.0000	0.0333	0.0000
13.6502	0.0130	0.0084	0.0239	0.0267	0.0000
13.6602	0.0130	0.0086	0.0706	0.0267	0.0000
13.6702	0.0130	0.0088	0.1003	0.0289	1.4390
13.6802	0.0130	0.0092	0.1472	0.0422	4.9932
13.6902	0.0130	0.0096	0.1919	0.1244	6.5696
13.7002	0.0130	0.0097	0.1561	0.2622	1.3039
13.7102	0.0130	0.0096	0.1153	0.1555	0.8863
13.7202	0.0130	0.0095	0.1037	0.0866	2.0869
13.7302	0.0130	0.0094	0.1044	0.0778	3.0004
13.7402	0.0130	0.0095	0.1222	0.1000	3.6136
13.7502	0.0130	0.0094	0.1008	0.1355	1.8909
13.7602	0.0130	0.0093	0.0819	0.1089	1.1750
13.7702	0.0130	0.0092	0.0703	0.0778	1.1832
13.7802	0.0130	0.0090	0.0341	0.0622	0.0911
13.7902	0.0130	0.0088	0.0002	0.0444	0.0000
13.8002	0.0130	0.0084	-0.0000	0.0355	0.0000
13.8102	0.0130	0.0080	-0.0000	0.0289	0.0000
13.8202	0.0130	0.0076	-0.0000	0.0267	0.0000
13.8302	0.0130	0.0072	-0.0000	0.0289	0.0000
13.8402	0.0130	0.0069	-0.0000	0.0244	0.0000
13.8502	0.0130	0.0065	-0.0000	0.0244	0.0000
13.8602	0.0130	0.0061	-0.0000	0.0244	0.0000
13.8702	0.0130	0.0058	-0.0000	0.0244	0.0000
13.8802	0.0130	0.0056	-0.0000	0.0222	0.0000
13.8902	0.0130	0.0056	-0.0000	0.0244	0.0000
13.9002	0.0130	0.0056	-0.0000	0.0244	0.0000
13.9102	0.0130	0.0056	-0.0000	0.0222	0.0000
13.9202	0.0130	0.0055	-0.0000	0.0222	0.0000
13.9302	0.0130	0.0054	-0.0000	0.0244	0.0000
13.9402	0.0130	0.0052	-0.0000	0.0244	0.0000
13.9502	0.0130	0.0050	-0.0000	0.0222	0.0000
13.9602	0.0130	0.0046	-0.0000	0.0244	0.0000
13.9702	0.0130	0.0044	-0.0000	0.0222	0.0000
13.9802	0.0130	0.0042	-0.0000	0.0200	0.0000
13.9902	0.0130	0.0040	-0.0000	0.0200	0.0000
14.0002	0.0130	0.0038	-0.0000	0.0200	0.0000
14.0102	0.0130	0.0037	-0.0000	0.0200	0.0000
14.0202	0.0130	0.0035	-0.0000	0.0200	0.0000
14.0302	0.0130	0.0033	-0.0000	0.0200	0.0000
14.0402	0.0130	0.0031	-0.0000	0.0222	0.0000
14.0502	0.0130	0.0029	-0.0000	0.0200	0.0000
14.0602	0.0130	0.0028	-0.0000	0.0178	0.0000
14.0702	0.0130	0.0026	-0.0000	0.0200	0.0000
14.0802	0.0130	0.0024	-0.0000	0.0200	0.0000
14.0902	0.0130	0.0023	-0.0000	0.0178	0.0000
14.1002	0.0130	0.0022	-0.0000	0.0200	0.0000
14.1102	0.0130	0.0022	-0.0000	0.0178	0.0000
14.1202	0.0130	0.0022	-0.0000	0.0178	0.0000
14.1302	0.0130	0.0022	-0.0000	0.0200	0.0000
14.1402	0.0130	0.0022	-0.0000	0.0200	0.0000
14.1502	0.0130	0.0022	-0.0000	0.0200	0.0000
14.1602	0.0130	0.0022	-0.0000	0.0178	0.0000
14.1702	0.0130	0.0022	-0.0000	0.0178	0.0000
14.1802	0.0130	0.0022	-0.0000	0.0178	0.0000
14.1902	0.0130	0.0022	-0.0000	0.0178	0.0000
14.2002	0.0130	0.0023	-0.0000	0.0178	0.0000
14.2102	0.0130	0.0023	-0.0000	0.0178	0.0000
14.2202	0.0130	0.0024	-0.0000	0.0178	0.0000
14.2302	0.0130	0.0025	-0.0000	0.0200	0.0000
14.2402	0.0130	0.0025	-0.0000	0.0178	0.0000
14.2502	0.0130	0.0026	-0.0000	0.0178	0.0000
